Time,Date,Total
00:00:00,2019-02-07,301
00:15:00,2019-02-07,310
00:30:00,2019-02-07,303
00:45:00,2019-02-07,303
01:00:00,2019-02-07,300
01:15:00,2019-02-07,300
01:30:00,2019-02-07,306
01:45:00,2019-02-07,323
02:00:00,2019-02-07,303
02:15:00,2019-02-07,301
02:30:00,2019-02-07,312
02:45:00,2019-02-07,309
03:00:00,2019-02-07,306
03:15:00,2019-02-07,307
03:30:00,2019-02-07,303
03:45:00,2019-02-07,301
04:00:00,2019-02-07,301
04:15:00,2019-02-07,310
04:30:00,2019-02-07,302
04:45:00,2019-02-07,313
05:00:00,2019-02-07,301
05:15:00,2019-02-07,304
05:30:00,2019-02-07,300
05:45:00,2019-02-07,311
06:00:00,2019-02-07,297
06:15:00,2019-02-07,308
06:30:00,2019-02-07,322
06:45:00,2019-02-07,302
07:00:00,2019-02-07,342
07:15:00,2019-02-07,332
07:30:00,2019-02-07,373
07:45:00,2019-02-07,369
08:00:00,2019-02-07,349
08:15:00,2019-02-07,341
08:30:00,2019-02-07,336
08:45:00,2019-02-07,344
09:00:00,2019-02-07,340
09:15:00,2019-02-07,350
09:30:00,2019-02-07,353
09:45:00,2019-02-07,362
10:00:00,2019-02-07,378
10:15:00,2019-02-07,362
10:30:00,2019-02-07,398
10:45:00,2019-02-07,406
11:00:00,2019-02-07,380
11:15:00,2019-02-07,376
11:30:00,2019-02-07,393
11:45:00,2019-02-07,354
12:00:00,2019-02-07,394
12:15:00,2019-02-07,419
12:30:00,2019-02-07,501
12:45:00,2019-02-07,534
13:00:00,2019-02-07,499
13:15:00,2019-02-07,509
13:30:00,2019-02-07,552
13:45:00,2019-02-07,497
14:00:00,2019-02-07,515
14:15:00,2019-02-07,501
14:30:00,2019-02-07,507
14:45:00,2019-02-07,494
15:00:00,2019-02-07,511
15:15:00,2019-02-07,530
15:30:00,2019-02-07,528
15:45:00,2019-02-07,538
16:00:00,2019-02-07,555
16:15:00,2019-02-07,508
16:30:00,2019-02-07,494
16:45:00,2019-02-07,438
17:00:00,2019-02-07,435
17:15:00,2019-02-07,435
17:30:00,2019-02-07,428
17:45:00,2019-02-07,445
18:00:00,2019-02-07,435
18:15:00,2019-02-07,438
18:30:00,2019-02-07,426
18:45:00,2019-02-07,442
19:00:00,2019-02-07,441
19:15:00,2019-02-07,444
19:30:00,2019-02-07,421
19:45:00,2019-02-07,448
20:00:00,2019-02-07,468
20:15:00,2019-02-07,438
20:30:00,2019-02-07,436
20:45:00,2019-02-07,433
21:00:00,2019-02-07,442
21:15:00,2019-02-07,433
21:30:00,2019-02-07,437
21:45:00,2019-02-07,443
22:00:00,2019-02-07,433
22:15:00,2019-02-07,435
22:30:00,2019-02-07,443
22:45:00,2019-02-07,439
23:00:00,2019-02-07,437
23:15:00,2019-02-07,437
23:30:00,2019-02-07,434
23:45:00,2019-02-07,440
