Time,Date,Total
00:00:00,2019-02-28,400
00:15:00,2019-02-28,408
00:30:00,2019-02-28,403
00:45:00,2019-02-28,407
01:00:00,2019-02-28,398
01:15:00,2019-02-28,403
01:30:00,2019-02-28,400
01:45:00,2019-02-28,419
02:00:00,2019-02-28,405
02:15:00,2019-02-28,403
02:30:00,2019-02-28,403
02:45:00,2019-02-28,403
03:00:00,2019-02-28,403
03:15:00,2019-02-28,405
03:30:00,2019-02-28,400
03:45:00,2019-02-28,399
04:00:00,2019-02-28,405
04:15:00,2019-02-28,404
04:30:00,2019-02-28,404
04:45:00,2019-02-28,405
05:00:00,2019-02-28,402
05:15:00,2019-02-28,401
05:30:00,2019-02-28,412
05:45:00,2019-02-28,405
06:00:00,2019-02-28,405
06:15:00,2019-02-28,405
06:30:00,2019-02-28,411
06:45:00,2019-02-28,408
07:00:00,2019-02-28,413
07:15:00,2019-02-28,417
07:30:00,2019-02-28,483
07:45:00,2019-02-28,523
08:00:00,2019-02-28,557
08:15:00,2019-02-28,521
08:30:00,2019-02-28,502
08:45:00,2019-02-28,512
09:00:00,2019-02-28,510
09:15:00,2019-02-28,523
09:30:00,2019-02-28,508
09:45:00,2019-02-28,516
10:00:00,2019-02-28,509
10:15:00,2019-02-28,512
10:30:00,2019-02-28,508
10:45:00,2019-02-28,506
11:00:00,2019-02-28,516
11:15:00,2019-02-28,503
11:30:00,2019-02-28,529
11:45:00,2019-02-28,519
12:00:00,2019-02-28,520
12:15:00,2019-02-28,503
12:30:00,2019-02-28,502
12:45:00,2019-02-28,484
13:00:00,2019-02-28,513
13:15:00,2019-02-28,479
13:30:00,2019-02-28,505
13:45:00,2019-02-28,498
14:00:00,2019-02-28,508
14:15:00,2019-02-28,496
14:30:00,2019-02-28,526
14:45:00,2019-02-28,504
15:00:00,2019-02-28,512
15:15:00,2019-02-28,492
15:30:00,2019-02-28,510
15:45:00,2019-02-28,499
16:00:00,2019-02-28,512
16:15:00,2019-02-28,500
16:30:00,2019-02-28,491
16:45:00,2019-02-28,485
17:00:00,2019-02-28,479
17:15:00,2019-02-28,473
17:30:00,2019-02-28,471
17:45:00,2019-02-28,471
18:00:00,2019-02-28,461
18:15:00,2019-02-28,463
18:30:00,2019-02-28,458
18:45:00,2019-02-28,460
19:00:00,2019-02-28,453
19:15:00,2019-02-28,452
19:30:00,2019-02-28,458
19:45:00,2019-02-28,454
20:00:00,2019-02-28,456
20:15:00,2019-02-28,462
20:30:00,2019-02-28,450
20:45:00,2019-02-28,449
21:00:00,2019-02-28,450
21:15:00,2019-02-28,452
21:30:00,2019-02-28,458
21:45:00,2019-02-28,460
22:00:00,2019-02-28,454
22:15:00,2019-02-28,454
22:30:00,2019-02-28,451
22:45:00,2019-02-28,447
23:00:00,2019-02-28,454
23:15:00,2019-02-28,447
23:30:00,2019-02-28,455
23:45:00,2019-02-28,461
