Time,Date,Total
00:00:00,2019-03-28,212
00:15:00,2019-03-28,201
00:30:00,2019-03-28,221
00:45:00,2019-03-28,216
01:00:00,2019-03-28,215
01:15:00,2019-03-28,200
01:30:00,2019-03-28,215
01:45:00,2019-03-28,201
02:00:00,2019-03-28,219
02:15:00,2019-03-28,205
02:30:00,2019-03-28,215
02:45:00,2019-03-28,204
03:00:00,2019-03-28,219
03:15:00,2019-03-28,210
03:30:00,2019-03-28,227
03:45:00,2019-03-28,215
04:00:00,2019-03-28,210
04:15:00,2019-03-28,207
04:30:00,2019-03-28,218
04:45:00,2019-03-28,204
05:00:00,2019-03-28,220
05:15:00,2019-03-28,201
05:30:00,2019-03-28,215
05:45:00,2019-03-28,208
06:00:00,2019-03-28,218
06:15:00,2019-03-28,202
06:30:00,2019-03-28,219
06:45:00,2019-03-28,209
07:00:00,2019-03-28,235
07:15:00,2019-03-28,232
07:30:00,2019-03-28,297
07:45:00,2019-03-28,330
08:00:00,2019-03-28,364
08:15:00,2019-03-28,321
08:30:00,2019-03-28,361
08:45:00,2019-03-28,318
09:00:00,2019-03-28,332
09:15:00,2019-03-28,319
09:30:00,2019-03-28,318
09:45:00,2019-03-28,313
10:00:00,2019-03-28,308
10:15:00,2019-03-28,324
10:30:00,2019-03-28,344
10:45:00,2019-03-28,320
11:00:00,2019-03-28,313
11:15:00,2019-03-28,312
11:30:00,2019-03-28,315
11:45:00,2019-03-28,305
12:00:00,2019-03-28,320
12:15:00,2019-03-28,314
12:30:00,2019-03-28,321
12:45:00,2019-03-28,314
13:00:00,2019-03-28,333
13:15:00,2019-03-28,320
13:30:00,2019-03-28,315
13:45:00,2019-03-28,317
14:00:00,2019-03-28,319
14:15:00,2019-03-28,315
14:30:00,2019-03-28,321
14:45:00,2019-03-28,315
15:00:00,2019-03-28,317
15:15:00,2019-03-28,324
15:30:00,2019-03-28,316
15:45:00,2019-03-28,309
16:00:00,2019-03-28,315
16:15:00,2019-03-28,323
16:30:00,2019-03-28,323
16:45:00,2019-03-28,306
17:00:00,2019-03-28,311
17:15:00,2019-03-28,316
17:30:00,2019-03-28,310
17:45:00,2019-03-28,306
18:00:00,2019-03-28,303
18:15:00,2019-03-28,307
18:30:00,2019-03-28,313
18:45:00,2019-03-28,301
19:00:00,2019-03-28,317
19:15:00,2019-03-28,309
19:30:00,2019-03-28,302
19:45:00,2019-03-28,305
20:00:00,2019-03-28,306
20:15:00,2019-03-28,298
20:30:00,2019-03-28,306
20:45:00,2019-03-28,305
21:00:00,2019-03-28,297
21:15:00,2019-03-28,302
21:30:00,2019-03-28,299
21:45:00,2019-03-28,302
22:00:00,2019-03-28,300
22:15:00,2019-03-28,305
22:30:00,2019-03-28,305
22:45:00,2019-03-28,303
23:00:00,2019-03-28,301
23:15:00,2019-03-28,304
23:30:00,2019-03-28,303
23:45:00,2019-03-28,300
