Time,Date,Total
00:00:00,2019-03-18,242
00:15:00,2019-03-18,254
00:30:00,2019-03-18,241
00:45:00,2019-03-18,250
01:00:00,2019-03-18,239
01:15:00,2019-03-18,240
01:30:00,2019-03-18,245
01:45:00,2019-03-18,245
02:00:00,2019-03-18,234
02:15:00,2019-03-18,240
02:30:00,2019-03-18,241
02:45:00,2019-03-18,244
03:00:00,2019-03-18,238
03:15:00,2019-03-18,243
03:30:00,2019-03-18,246
03:45:00,2019-03-18,232
04:00:00,2019-03-18,236
04:15:00,2019-03-18,240
04:30:00,2019-03-18,249
04:45:00,2019-03-18,242
05:00:00,2019-03-18,235
05:15:00,2019-03-18,234
05:30:00,2019-03-18,254
05:45:00,2019-03-18,269
06:00:00,2019-03-18,236
06:15:00,2019-03-18,235
06:30:00,2019-03-18,229
06:45:00,2019-03-18,237
07:00:00,2019-03-18,234
07:15:00,2019-03-18,264
07:30:00,2019-03-18,304
07:45:00,2019-03-18,411
08:00:00,2019-03-18,419
08:15:00,2019-03-18,424
08:30:00,2019-03-18,373
08:45:00,2019-03-18,380
09:00:00,2019-03-18,387
09:15:00,2019-03-18,385
09:30:00,2019-03-18,387
09:45:00,2019-03-18,392
10:00:00,2019-03-18,388
10:15:00,2019-03-18,380
10:30:00,2019-03-18,406
10:45:00,2019-03-18,425
11:00:00,2019-03-18,392
11:15:00,2019-03-18,385
11:30:00,2019-03-18,386
11:45:00,2019-03-18,386
12:00:00,2019-03-18,401
12:15:00,2019-03-18,376
12:30:00,2019-03-18,379
12:45:00,2019-03-18,375
13:00:00,2019-03-18,394
13:15:00,2019-03-18,387
13:30:00,2019-03-18,385
13:45:00,2019-03-18,377
14:00:00,2019-03-18,376
14:15:00,2019-03-18,378
14:30:00,2019-03-18,368
14:45:00,2019-03-18,366
15:00:00,2019-03-18,365
15:15:00,2019-03-18,378
15:30:00,2019-03-18,379
15:45:00,2019-03-18,369
16:00:00,2019-03-18,382
16:15:00,2019-03-18,370
16:30:00,2019-03-18,355
16:45:00,2019-03-18,347
17:00:00,2019-03-18,338
17:15:00,2019-03-18,343
17:30:00,2019-03-18,302
17:45:00,2019-03-18,295
18:00:00,2019-03-18,295
18:15:00,2019-03-18,300
18:30:00,2019-03-18,295
18:45:00,2019-03-18,297
19:00:00,2019-03-18,286
19:15:00,2019-03-18,281
19:30:00,2019-03-18,284
19:45:00,2019-03-18,283
20:00:00,2019-03-18,286
20:15:00,2019-03-18,287
20:30:00,2019-03-18,283
20:45:00,2019-03-18,285
21:00:00,2019-03-18,284
21:15:00,2019-03-18,283
21:30:00,2019-03-18,278
21:45:00,2019-03-18,293
22:00:00,2019-03-18,282
22:15:00,2019-03-18,287
22:30:00,2019-03-18,282
22:45:00,2019-03-18,283
23:00:00,2019-03-18,285
23:15:00,2019-03-18,283
23:30:00,2019-03-18,290
23:45:00,2019-03-18,273
