Time,Date,Total
00:00:00,2019-02-03,13174
00:15:00,2019-02-03,13241
00:30:00,2019-02-03,14033
00:45:00,2019-02-03,14138
01:00:00,2019-02-03,9444
01:15:00,2019-02-03,21289
01:30:00,2019-02-03,20192
01:45:00,2019-02-03,13199
02:00:00,2019-02-03,15767
02:15:00,2019-02-03,15566
02:30:00,2019-02-03,15697
02:45:00,2019-02-03,14788
03:00:00,2019-02-03,16573
03:15:00,2019-02-03,15438
03:30:00,2019-02-03,15699
03:45:00,2019-02-03,15703
04:00:00,2019-02-03,15386
04:15:00,2019-02-03,17925
04:30:00,2019-02-03,14732
04:45:00,2019-02-03,16421
05:00:00,2019-02-03,14887
05:15:00,2019-02-03,14494
05:30:00,2019-02-03,14362
05:45:00,2019-02-03,14039
06:00:00,2019-02-03,14572
06:15:00,2019-02-03,14465
06:30:00,2019-02-03,14762
06:45:00,2019-02-03,16123
07:00:00,2019-02-03,15621
07:15:00,2019-02-03,14449
07:30:00,2019-02-03,14649
07:45:00,2019-02-03,15163
08:00:00,2019-02-03,12830
08:15:00,2019-02-03,12290
08:30:00,2019-02-03,11942
08:45:00,2019-02-03,11870
09:00:00,2019-02-03,12338
09:15:00,2019-02-03,13354
09:30:00,2019-02-03,12641
09:45:00,2019-02-03,10948
10:00:00,2019-02-03,13176
10:15:00,2019-02-03,12591
10:30:00,2019-02-03,12486
10:45:00,2019-02-03,12898
11:00:00,2019-02-03,11456
11:15:00,2019-02-03,12149
11:30:00,2019-02-03,13174
11:45:00,2019-02-03,13551
12:00:00,2019-02-03,12512
12:15:00,2019-02-03,13764
12:30:00,2019-02-03,10705
12:45:00,2019-02-03,12782
13:00:00,2019-02-03,10492
13:15:00,2019-02-03,11111
13:30:00,2019-02-03,13083
13:45:00,2019-02-03,12181
14:00:00,2019-02-03,14122
14:15:00,2019-02-03,12638
14:30:00,2019-02-03,12410
14:45:00,2019-02-03,14388
15:00:00,2019-02-03,10708
15:15:00,2019-02-03,11037
15:30:00,2019-02-03,13134
15:45:00,2019-02-03,11974
16:00:00,2019-02-03,13584
16:15:00,2019-02-03,12459
16:30:00,2019-02-03,10314
16:45:00,2019-02-03,12538
17:00:00,2019-02-03,13897
17:15:00,2019-02-03,14162
17:30:00,2019-02-03,14752
17:45:00,2019-02-03,14402
18:00:00,2019-02-03,14275
18:15:00,2019-02-03,13363
18:30:00,2019-02-03,12509
18:45:00,2019-02-03,13628
19:00:00,2019-02-03,13197
19:15:00,2019-02-03,15061
19:30:00,2019-02-03,12642
19:45:00,2019-02-03,13822
20:00:00,2019-02-03,10470
20:15:00,2019-02-03,11315
20:30:00,2019-02-03,10405
20:45:00,2019-02-03,11348
21:00:00,2019-02-03,10135
21:15:00,2019-02-03,9911
21:30:00,2019-02-03,9600
21:45:00,2019-02-03,9495
22:00:00,2019-02-03,13829
22:15:00,2019-02-03,13633
22:30:00,2019-02-03,13961
22:45:00,2019-02-03,13577
23:00:00,2019-02-03,14288
23:15:00,2019-02-03,13533
23:30:00,2019-02-03,13511
23:45:00,2019-02-03,13289
