Time,Date,Total
00:00:00,2019-01-17,10472
00:15:00,2019-01-17,9325
00:30:00,2019-01-17,9632
00:45:00,2019-01-17,10107
01:00:00,2019-01-17,9020
01:15:00,2019-01-17,9909
01:30:00,2019-01-17,10048
01:45:00,2019-01-17,10212
02:00:00,2019-01-17,9225
02:15:00,2019-01-17,10341
02:30:00,2019-01-17,10610
02:45:00,2019-01-17,9596
03:00:00,2019-01-17,9986
03:15:00,2019-01-17,10561
03:30:00,2019-01-17,10204
03:45:00,2019-01-17,10159
04:00:00,2019-01-17,10327
04:15:00,2019-01-17,10579
04:30:00,2019-01-17,11578
04:45:00,2019-01-17,12275
05:00:00,2019-01-17,12265
05:15:00,2019-01-17,11124
05:30:00,2019-01-17,11722
05:45:00,2019-01-17,9643
06:00:00,2019-01-17,11159
06:15:00,2019-01-17,11289
06:30:00,2019-01-17,12726
06:45:00,2019-01-17,9756
07:00:00,2019-01-17,16458
07:15:00,2019-01-17,20344
07:30:00,2019-01-17,23025
07:45:00,2019-01-17,39599
08:00:00,2019-01-17,38589
08:15:00,2019-01-17,33044
08:30:00,2019-01-17,33471
08:45:00,2019-01-17,30566
09:00:00,2019-01-17,34171
09:15:00,2019-01-17,42661
09:30:00,2019-01-17,36392
09:45:00,2019-01-17,45196
10:00:00,2019-01-17,44888
10:15:00,2019-01-17,40720
10:30:00,2019-01-17,44665
10:45:00,2019-01-17,32485
11:00:00,2019-01-17,30002
11:15:00,2019-01-17,33037
11:30:00,2019-01-17,27875
11:45:00,2019-01-17,39952
12:00:00,2019-01-17,27402
12:15:00,2019-01-17,41291
12:30:00,2019-01-17,36898
12:45:00,2019-01-17,32789
13:00:00,2019-01-17,38382
13:15:00,2019-01-17,33025
13:30:00,2019-01-17,28182
13:45:00,2019-01-17,29466
14:00:00,2019-01-17,35979
14:15:00,2019-01-17,34888
14:30:00,2019-01-17,24024
14:45:00,2019-01-17,22084
15:00:00,2019-01-17,27947
15:15:00,2019-01-17,36228
15:30:00,2019-01-17,33075
15:45:00,2019-01-17,33004
16:00:00,2019-01-17,32545
16:15:00,2019-01-17,31608
16:30:00,2019-01-17,24021
16:45:00,2019-01-17,23102
17:00:00,2019-01-17,18121
17:15:00,2019-01-17,13944
17:30:00,2019-01-17,12292
17:45:00,2019-01-17,12906
18:00:00,2019-01-17,12140
18:15:00,2019-01-17,13047
18:30:00,2019-01-17,15453
18:45:00,2019-01-17,14572
19:00:00,2019-01-17,19607
19:15:00,2019-01-17,17314
19:30:00,2019-01-17,16482
19:45:00,2019-01-17,15428
20:00:00,2019-01-17,18995
20:15:00,2019-01-17,14258
20:30:00,2019-01-17,13327
20:45:00,2019-01-17,13794
21:00:00,2019-01-17,13249
21:15:00,2019-01-17,13837
21:30:00,2019-01-17,15264
21:45:00,2019-01-17,14108
22:00:00,2019-01-17,13531
22:15:00,2019-01-17,12904
22:30:00,2019-01-17,13172
22:45:00,2019-01-17,13669
23:00:00,2019-01-17,13856
23:15:00,2019-01-17,13267
23:30:00,2019-01-17,12910
23:45:00,2019-01-17,13728
