Time,Date,Total
00:00:00,2018-12-24,11385
00:15:00,2018-12-24,11625
00:30:00,2018-12-24,14332
00:45:00,2018-12-24,12474
01:00:00,2018-12-24,13555
01:15:00,2018-12-24,15271
01:30:00,2018-12-24,17170
01:45:00,2018-12-24,15292
02:00:00,2018-12-24,12001
02:15:00,2018-12-24,11463
02:30:00,2018-12-24,14516
02:45:00,2018-12-24,16433
03:00:00,2018-12-24,14642
03:15:00,2018-12-24,15966
03:30:00,2018-12-24,17831
03:45:00,2018-12-24,13957
04:00:00,2018-12-24,16671
04:15:00,2018-12-24,15279
04:30:00,2018-12-24,18765
04:45:00,2018-12-24,24670
05:00:00,2018-12-24,18393
05:15:00,2018-12-24,14110
05:30:00,2018-12-24,14952
05:45:00,2018-12-24,16856
06:00:00,2018-12-24,15705
06:15:00,2018-12-24,15164
06:30:00,2018-12-24,14641
06:45:00,2018-12-24,17163
07:00:00,2018-12-24,22027
07:15:00,2018-12-24,23273
07:30:00,2018-12-24,42140
07:45:00,2018-12-24,52586
08:00:00,2018-12-24,50704
08:15:00,2018-12-24,34728
08:30:00,2018-12-24,36552
08:45:00,2018-12-24,25146
09:00:00,2018-12-24,33664
09:15:00,2018-12-24,31240
09:30:00,2018-12-24,25935
09:45:00,2018-12-24,22738
10:00:00,2018-12-24,25265
10:15:00,2018-12-24,26858
10:30:00,2018-12-24,33458
10:45:00,2018-12-24,25357
11:00:00,2018-12-24,31571
11:15:00,2018-12-24,39596
11:30:00,2018-12-24,35153
11:45:00,2018-12-24,27870
12:00:00,2018-12-24,26554
12:15:00,2018-12-24,25180
12:30:00,2018-12-24,14511
12:45:00,2018-12-24,14070
13:00:00,2018-12-24,8883
13:15:00,2018-12-24,9002
13:30:00,2018-12-24,8271
13:45:00,2018-12-24,8451
14:00:00,2018-12-24,8573
14:15:00,2018-12-24,7799
14:30:00,2018-12-24,8824
14:45:00,2018-12-24,8245
15:00:00,2018-12-24,7948
15:15:00,2018-12-24,8175
15:30:00,2018-12-24,8345
15:45:00,2018-12-24,8232
16:00:00,2018-12-24,9536
16:15:00,2018-12-24,11436
16:30:00,2018-12-24,11901
16:45:00,2018-12-24,11679
17:00:00,2018-12-24,11708
17:15:00,2018-12-24,12362
17:30:00,2018-12-24,12620
17:45:00,2018-12-24,12382
18:00:00,2018-12-24,11433
18:15:00,2018-12-24,11662
18:30:00,2018-12-24,13454
18:45:00,2018-12-24,11955
19:00:00,2018-12-24,10959
19:15:00,2018-12-24,12115
19:30:00,2018-12-24,11378
19:45:00,2018-12-24,11830
20:00:00,2018-12-24,10481
20:15:00,2018-12-24,11405
20:30:00,2018-12-24,11902
20:45:00,2018-12-24,11742
21:00:00,2018-12-24,8405
21:15:00,2018-12-24,12095
21:30:00,2018-12-24,12536
21:45:00,2018-12-24,11973
22:00:00,2018-12-24,13065
22:15:00,2018-12-24,11073
22:30:00,2018-12-24,11275
22:45:00,2018-12-24,12657
23:00:00,2018-12-24,9917
23:15:00,2018-12-24,7455
23:30:00,2018-12-24,7642
23:45:00,2018-12-24,8321
