Time,Date,Total
00:00:00,2019-03-29,1220
00:15:00,2019-03-29,670
00:30:00,2019-03-29,780
00:45:00,2019-03-29,633
01:00:00,2019-03-29,664
01:15:00,2019-03-29,654
01:30:00,2019-03-29,682
01:45:00,2019-03-29,668
02:00:00,2019-03-29,602
02:15:00,2019-03-29,650
02:30:00,2019-03-29,683
02:45:00,2019-03-29,559
03:00:00,2019-03-29,627
03:15:00,2019-03-29,642
03:30:00,2019-03-29,611
03:45:00,2019-03-29,790
04:00:00,2019-03-29,641
04:15:00,2019-03-29,649
04:30:00,2019-03-29,658
04:45:00,2019-03-29,774
05:00:00,2019-03-29,618
05:15:00,2019-03-29,705
05:30:00,2019-03-29,742
05:45:00,2019-03-29,625
06:00:00,2019-03-29,712
06:15:00,2019-03-29,776
06:30:00,2019-03-29,840
06:45:00,2019-03-29,749
07:00:00,2019-03-29,938
07:15:00,2019-03-29,1130
07:30:00,2019-03-29,1501
07:45:00,2019-03-29,1982
08:00:00,2019-03-29,2046
08:15:00,2019-03-29,1732
08:30:00,2019-03-29,1827
08:45:00,2019-03-29,1821
09:00:00,2019-03-29,1740
09:15:00,2019-03-29,1587
09:30:00,2019-03-29,1304
09:45:00,2019-03-29,1321
10:00:00,2019-03-29,1265
10:15:00,2019-03-29,1393
10:30:00,2019-03-29,1276
10:45:00,2019-03-29,1334
11:00:00,2019-03-29,1515
11:15:00,2019-03-29,1396
11:30:00,2019-03-29,1471
11:45:00,2019-03-29,1291
12:00:00,2019-03-29,2809
12:15:00,2019-03-29,1383
12:30:00,2019-03-29,1267
12:45:00,2019-03-29,1180
13:00:00,2019-03-29,2732
13:15:00,2019-03-29,1524
13:30:00,2019-03-29,1194
13:45:00,2019-03-29,2209
14:00:00,2019-03-29,1621
14:15:00,2019-03-29,1327
14:30:00,2019-03-29,1141
14:45:00,2019-03-29,898
15:00:00,2019-03-29,1140
15:15:00,2019-03-29,1451
15:30:00,2019-03-29,1214
15:45:00,2019-03-29,1182
16:00:00,2019-03-29,1084
16:15:00,2019-03-29,1074
16:30:00,2019-03-29,1050
16:45:00,2019-03-29,820
17:00:00,2019-03-29,749
17:15:00,2019-03-29,748
17:30:00,2019-03-29,756
17:45:00,2019-03-29,712
18:00:00,2019-03-29,674
18:15:00,2019-03-29,688
18:30:00,2019-03-29,616
18:45:00,2019-03-29,593
19:00:00,2019-03-29,549
19:15:00,2019-03-29,773
19:30:00,2019-03-29,596
19:45:00,2019-03-29,599
20:00:00,2019-03-29,623
20:15:00,2019-03-29,640
20:30:00,2019-03-29,670
20:45:00,2019-03-29,729
21:00:00,2019-03-29,711
21:15:00,2019-03-29,616
21:30:00,2019-03-29,721
21:45:00,2019-03-29,681
22:00:00,2019-03-29,614
22:15:00,2019-03-29,846
22:30:00,2019-03-29,625
22:45:00,2019-03-29,653
23:00:00,2019-03-29,691
23:15:00,2019-03-29,672
23:30:00,2019-03-29,945
23:45:00,2019-03-29,785
