Time,Date,Total
00:00:00,2018-12-26,9297
00:15:00,2018-12-26,8494
00:30:00,2018-12-26,559
00:45:00,2018-12-26,515
01:00:00,2018-12-26,500
01:15:00,2018-12-26,566
01:30:00,2018-12-26,810
01:45:00,2018-12-26,524
02:00:00,2018-12-26,613
02:15:00,2018-12-26,521
02:30:00,2018-12-26,474
02:45:00,2018-12-26,489
03:00:00,2018-12-26,410
03:15:00,2018-12-26,527
03:30:00,2018-12-26,475
03:45:00,2018-12-26,414
04:00:00,2018-12-26,528
04:15:00,2018-12-26,425
04:30:00,2018-12-26,480
04:45:00,2018-12-26,509
05:00:00,2018-12-26,547
05:15:00,2018-12-26,549
05:30:00,2018-12-26,586
05:45:00,2018-12-26,565
06:00:00,2018-12-26,481
06:15:00,2018-12-26,465
06:30:00,2018-12-26,590
06:45:00,2018-12-26,480
07:00:00,2018-12-26,566
07:15:00,2018-12-26,632
07:30:00,2018-12-26,1149
07:45:00,2018-12-26,1630
08:00:00,2018-12-26,1781
08:15:00,2018-12-26,1774
08:30:00,2018-12-26,1670
08:45:00,2018-12-26,1511
09:00:00,2018-12-26,1548
09:15:00,2018-12-26,1383
09:30:00,2018-12-26,1318
09:45:00,2018-12-26,1229
10:00:00,2018-12-26,1551
10:15:00,2018-12-26,1530
10:30:00,2018-12-26,1363
10:45:00,2018-12-26,1276
11:00:00,2018-12-26,3030
11:15:00,2018-12-26,2311
11:30:00,2018-12-26,1410
11:45:00,2018-12-26,1388
12:00:00,2018-12-26,985
12:15:00,2018-12-26,1047
12:30:00,2018-12-26,998
12:45:00,2018-12-26,946
13:00:00,2018-12-26,1219
13:15:00,2018-12-26,1216
13:30:00,2018-12-26,887
13:45:00,2018-12-26,847
14:00:00,2018-12-26,1191
14:15:00,2018-12-26,1313
14:30:00,2018-12-26,1281
14:45:00,2018-12-26,1024
15:00:00,2018-12-26,1171
15:15:00,2018-12-26,1141
15:30:00,2018-12-26,1002
15:45:00,2018-12-26,873
16:00:00,2018-12-26,919
16:15:00,2018-12-26,1066
16:30:00,2018-12-26,697
16:45:00,2018-12-26,550
17:00:00,2018-12-26,560
17:15:00,2018-12-26,579
17:30:00,2018-12-26,607
17:45:00,2018-12-26,513
18:00:00,2018-12-26,519
18:15:00,2018-12-26,465
18:30:00,2018-12-26,488
18:45:00,2018-12-26,467
19:00:00,2018-12-26,444
19:15:00,2018-12-26,409
19:30:00,2018-12-26,495
19:45:00,2018-12-26,471
20:00:00,2018-12-26,530
20:15:00,2018-12-26,516
20:30:00,2018-12-26,640
20:45:00,2018-12-26,600
21:00:00,2018-12-26,567
21:15:00,2018-12-26,841
21:30:00,2018-12-26,560
21:45:00,2018-12-26,553
22:00:00,2018-12-26,508
22:15:00,2018-12-26,465
22:30:00,2018-12-26,482
22:45:00,2018-12-26,448
23:00:00,2018-12-26,442
23:15:00,2018-12-26,440
23:30:00,2018-12-26,456
23:45:00,2018-12-26,385
