Time,Date,Total
00:00:00,2019-03-24,1568
00:15:00,2019-03-24,1150
00:30:00,2019-03-24,1252
00:45:00,2019-03-24,986
01:00:00,2019-03-24,1054
01:15:00,2019-03-24,973
01:30:00,2019-03-24,1054
01:45:00,2019-03-24,992
02:00:00,2019-03-24,1050
02:15:00,2019-03-24,1077
02:30:00,2019-03-24,1056
02:45:00,2019-03-24,1149
03:00:00,2019-03-24,1027
03:15:00,2019-03-24,1044
03:30:00,2019-03-24,1112
03:45:00,2019-03-24,990
04:00:00,2019-03-24,1076
04:15:00,2019-03-24,1121
04:30:00,2019-03-24,1145
04:45:00,2019-03-24,1052
05:00:00,2019-03-24,1136
05:15:00,2019-03-24,1036
05:30:00,2019-03-24,1094
05:45:00,2019-03-24,979
06:00:00,2019-03-24,920
06:15:00,2019-03-24,1034
06:30:00,2019-03-24,1131
06:45:00,2019-03-24,1016
07:00:00,2019-03-24,1051
07:15:00,2019-03-24,1106
07:30:00,2019-03-24,1092
07:45:00,2019-03-24,997
08:00:00,2019-03-24,1007
08:15:00,2019-03-24,990
08:30:00,2019-03-24,1052
08:45:00,2019-03-24,918
09:00:00,2019-03-24,1249
09:15:00,2019-03-24,1000
09:30:00,2019-03-24,1027
09:45:00,2019-03-24,935
10:00:00,2019-03-24,1288
10:15:00,2019-03-24,1181
10:30:00,2019-03-24,1062
10:45:00,2019-03-24,1081
11:00:00,2019-03-24,928
11:15:00,2019-03-24,1025
11:30:00,2019-03-24,1120
11:45:00,2019-03-24,1005
12:00:00,2019-03-24,1508
12:15:00,2019-03-24,2086
12:30:00,2019-03-24,1458
12:45:00,2019-03-24,1033
13:00:00,2019-03-24,1136
13:15:00,2019-03-24,1056
13:30:00,2019-03-24,1083
13:45:00,2019-03-24,1129
14:00:00,2019-03-24,1104
14:15:00,2019-03-24,1097
14:30:00,2019-03-24,1147
14:45:00,2019-03-24,1018
15:00:00,2019-03-24,1119
15:15:00,2019-03-24,1151
15:30:00,2019-03-24,1171
15:45:00,2019-03-24,1102
16:00:00,2019-03-24,1053
16:15:00,2019-03-24,1142
16:30:00,2019-03-24,1082
16:45:00,2019-03-24,1108
17:00:00,2019-03-24,1187
17:15:00,2019-03-24,1055
17:30:00,2019-03-24,1088
17:45:00,2019-03-24,1026
18:00:00,2019-03-24,1245
18:15:00,2019-03-24,1099
18:30:00,2019-03-24,1139
18:45:00,2019-03-24,1047
19:00:00,2019-03-24,1101
19:15:00,2019-03-24,1164
19:30:00,2019-03-24,1159
19:45:00,2019-03-24,1155
20:00:00,2019-03-24,1076
20:15:00,2019-03-24,1040
20:30:00,2019-03-24,1111
20:45:00,2019-03-24,1085
21:00:00,2019-03-24,1013
21:15:00,2019-03-24,1077
21:30:00,2019-03-24,1142
21:45:00,2019-03-24,1115
22:00:00,2019-03-24,1035
22:15:00,2019-03-24,1000
22:30:00,2019-03-24,1054
22:45:00,2019-03-24,1072
23:00:00,2019-03-24,1077
23:15:00,2019-03-24,1437
23:30:00,2019-03-24,1042
23:45:00,2019-03-24,997
