Time,Date,Total
00:00:00,2019-02-23,78295
00:15:00,2019-02-23,88444
00:30:00,2019-02-23,62243
00:45:00,2019-02-23,59918
01:00:00,2019-02-23,59845
01:15:00,2019-02-23,58384
01:30:00,2019-02-23,65100
01:45:00,2019-02-23,60764
02:00:00,2019-02-23,61811
02:15:00,2019-02-23,60891
02:30:00,2019-02-23,63191
02:45:00,2019-02-23,60225
03:00:00,2019-02-23,60840
03:15:00,2019-02-23,60070
03:30:00,2019-02-23,61770
03:45:00,2019-02-23,62832
04:00:00,2019-02-23,61283
04:15:00,2019-02-23,60995
04:30:00,2019-02-23,58653
04:45:00,2019-02-23,65475
05:00:00,2019-02-23,58637
05:15:00,2019-02-23,61030
05:30:00,2019-02-23,60609
05:45:00,2019-02-23,60211
06:00:00,2019-02-23,61406
06:15:00,2019-02-23,60891
06:30:00,2019-02-23,58591
06:45:00,2019-02-23,61010
07:00:00,2019-02-23,65343
07:15:00,2019-02-23,59572
07:30:00,2019-02-23,62549
07:45:00,2019-02-23,66155
08:00:00,2019-02-23,77563
08:15:00,2019-02-23,66256
08:30:00,2019-02-23,65384
08:45:00,2019-02-23,66536
09:00:00,2019-02-23,66291
09:15:00,2019-02-23,68874
09:30:00,2019-02-23,65243
09:45:00,2019-02-23,71652
10:00:00,2019-02-23,83818
10:15:00,2019-02-23,72290
10:30:00,2019-02-23,65754
10:45:00,2019-02-23,64619
11:00:00,2019-02-23,62277
11:15:00,2019-02-23,66123
11:30:00,2019-02-23,62336
11:45:00,2019-02-23,63819
12:00:00,2019-02-23,74170
12:15:00,2019-02-23,89821
12:30:00,2019-02-23,77166
12:45:00,2019-02-23,56635
13:00:00,2019-02-23,60784
13:15:00,2019-02-23,62894
13:30:00,2019-02-23,52562
13:45:00,2019-02-23,57573
14:00:00,2019-02-23,60137
14:15:00,2019-02-23,55302
14:30:00,2019-02-23,51894
14:45:00,2019-02-23,54921
15:00:00,2019-02-23,57667
15:15:00,2019-02-23,62220
15:30:00,2019-02-23,66634
15:45:00,2019-02-23,60362
16:00:00,2019-02-23,55786
16:15:00,2019-02-23,50361
16:30:00,2019-02-23,53444
16:45:00,2019-02-23,56436
17:00:00,2019-02-23,52798
17:15:00,2019-02-23,52359
17:30:00,2019-02-23,52887
17:45:00,2019-02-23,49303
18:00:00,2019-02-23,55699
18:15:00,2019-02-23,51594
18:30:00,2019-02-23,53141
18:45:00,2019-02-23,52988
19:00:00,2019-02-23,53508
19:15:00,2019-02-23,52260
19:30:00,2019-02-23,57145
19:45:00,2019-02-23,53961
20:00:00,2019-02-23,55474
20:15:00,2019-02-23,51759
20:30:00,2019-02-23,51080
20:45:00,2019-02-23,53761
21:00:00,2019-02-23,51184
21:15:00,2019-02-23,51812
21:30:00,2019-02-23,51110
21:45:00,2019-02-23,53067
22:00:00,2019-02-23,53033
22:15:00,2019-02-23,58241
22:30:00,2019-02-23,52883
22:45:00,2019-02-23,52665
23:00:00,2019-02-23,52987
23:15:00,2019-02-23,52087
23:30:00,2019-02-23,53367
23:45:00,2019-02-23,54530
