Time,Date,Total
00:00:00,2019-03-24,2813
00:15:00,2019-03-24,2907
00:30:00,2019-03-24,2867
00:45:00,2019-03-24,2531
01:00:00,2019-03-24,2660
01:15:00,2019-03-24,2875
01:30:00,2019-03-24,2757
01:45:00,2019-03-24,2830
02:00:00,2019-03-24,2452
02:15:00,2019-03-24,2843
02:30:00,2019-03-24,2654
02:45:00,2019-03-24,2791
03:00:00,2019-03-24,2614
03:15:00,2019-03-24,2961
03:30:00,2019-03-24,2746
03:45:00,2019-03-24,2814
04:00:00,2019-03-24,2591
04:15:00,2019-03-24,3314
04:30:00,2019-03-24,2654
04:45:00,2019-03-24,2722
05:00:00,2019-03-24,2616
05:15:00,2019-03-24,2660
05:30:00,2019-03-24,2480
05:45:00,2019-03-24,2518
06:00:00,2019-03-24,2480
06:15:00,2019-03-24,2685
06:30:00,2019-03-24,2945
06:45:00,2019-03-24,2415
07:00:00,2019-03-24,2805
07:15:00,2019-03-24,3022
07:30:00,2019-03-24,3105
07:45:00,2019-03-24,3215
08:00:00,2019-03-24,3512
08:15:00,2019-03-24,3760
08:30:00,2019-03-24,3481
08:45:00,2019-03-24,3702
09:00:00,2019-03-24,4194
09:15:00,2019-03-24,3567
09:30:00,2019-03-24,3372
09:45:00,2019-03-24,3626
10:00:00,2019-03-24,4194
10:15:00,2019-03-24,4474
10:30:00,2019-03-24,3288
10:45:00,2019-03-24,3537
11:00:00,2019-03-24,3489
11:15:00,2019-03-24,3614
11:30:00,2019-03-24,3769
11:45:00,2019-03-24,3688
12:00:00,2019-03-24,3629
12:15:00,2019-03-24,3841
12:30:00,2019-03-24,3389
12:45:00,2019-03-24,3488
13:00:00,2019-03-24,3426
13:15:00,2019-03-24,3693
13:30:00,2019-03-24,3681
13:45:00,2019-03-24,3540
14:00:00,2019-03-24,3508
14:15:00,2019-03-24,3661
14:30:00,2019-03-24,3513
14:45:00,2019-03-24,3410
15:00:00,2019-03-24,3067
15:15:00,2019-03-24,3341
15:30:00,2019-03-24,3531
15:45:00,2019-03-24,3292
16:00:00,2019-03-24,3331
16:15:00,2019-03-24,3465
16:30:00,2019-03-24,3433
16:45:00,2019-03-24,3260
17:00:00,2019-03-24,3236
17:15:00,2019-03-24,2956
17:30:00,2019-03-24,2839
17:45:00,2019-03-24,2621
18:00:00,2019-03-24,2745
18:15:00,2019-03-24,2858
18:30:00,2019-03-24,2749
18:45:00,2019-03-24,2886
19:00:00,2019-03-24,2525
19:15:00,2019-03-24,3054
19:30:00,2019-03-24,2615
19:45:00,2019-03-24,2849
20:00:00,2019-03-24,3000
20:15:00,2019-03-24,2901
20:30:00,2019-03-24,2769
20:45:00,2019-03-24,2688
21:00:00,2019-03-24,2835
21:15:00,2019-03-24,2872
21:30:00,2019-03-24,2680
21:45:00,2019-03-24,2749
22:00:00,2019-03-24,2448
22:15:00,2019-03-24,2773
22:30:00,2019-03-24,2637
22:45:00,2019-03-24,2480
23:00:00,2019-03-24,2834
23:15:00,2019-03-24,4504
23:30:00,2019-03-24,2607
23:45:00,2019-03-24,2094
