Time,Date,Total
00:00:00,2019-03-05,195461
00:15:00,2019-03-05,174279
00:30:00,2019-03-05,139092
00:45:00,2019-03-05,129198
01:00:00,2019-03-05,119016
01:15:00,2019-03-05,129582
01:30:00,2019-03-05,130687
01:45:00,2019-03-05,119120
02:00:00,2019-03-05,137818
02:15:00,2019-03-05,128343
02:30:00,2019-03-05,123003
02:45:00,2019-03-05,114844
03:00:00,2019-03-05,122071
03:15:00,2019-03-05,115134
03:30:00,2019-03-05,116608
03:45:00,2019-03-05,113774
04:00:00,2019-03-05,116727
04:15:00,2019-03-05,119418
04:30:00,2019-03-05,119419
04:45:00,2019-03-05,122788
05:00:00,2019-03-05,124572
05:15:00,2019-03-05,124191
05:30:00,2019-03-05,118041
05:45:00,2019-03-05,129619
06:00:00,2019-03-05,123367
06:15:00,2019-03-05,121707
06:30:00,2019-03-05,126847
06:45:00,2019-03-05,134350
07:00:00,2019-03-05,134864
07:15:00,2019-03-05,141430
07:30:00,2019-03-05,172757
07:45:00,2019-03-05,183934
08:00:00,2019-03-05,245690
08:15:00,2019-03-05,217602
08:30:00,2019-03-05,219803
08:45:00,2019-03-05,264153
09:00:00,2019-03-05,249076
09:15:00,2019-03-05,235273
09:30:00,2019-03-05,202631
09:45:00,2019-03-05,196426
10:00:00,2019-03-05,221259
10:15:00,2019-03-05,180767
10:30:00,2019-03-05,166215
10:45:00,2019-03-05,193719
11:00:00,2019-03-05,193926
11:15:00,2019-03-05,261160
11:30:00,2019-03-05,254933
11:45:00,2019-03-05,210549
12:00:00,2019-03-05,260693
12:15:00,2019-03-05,242529
12:30:00,2019-03-05,200073
12:45:00,2019-03-05,198600
13:00:00,2019-03-05,216247
13:15:00,2019-03-05,224140
13:30:00,2019-03-05,281838
13:45:00,2019-03-05,253744
14:00:00,2019-03-05,281590
14:15:00,2019-03-05,261822
14:30:00,2019-03-05,224067
14:45:00,2019-03-05,254950
15:00:00,2019-03-05,200593
15:15:00,2019-03-05,208362
15:30:00,2019-03-05,239820
15:45:00,2019-03-05,218912
16:00:00,2019-03-05,166272
16:15:00,2019-03-05,149245
16:30:00,2019-03-05,156896
16:45:00,2019-03-05,117726
17:00:00,2019-03-05,108160
17:15:00,2019-03-05,103138
17:30:00,2019-03-05,124968
17:45:00,2019-03-05,200635
18:00:00,2019-03-05,147697
18:15:00,2019-03-05,137323
18:30:00,2019-03-05,107312
18:45:00,2019-03-05,110471
19:00:00,2019-03-05,125270
19:15:00,2019-03-05,117616
19:30:00,2019-03-05,118449
19:45:00,2019-03-05,118922
20:00:00,2019-03-05,145405
20:15:00,2019-03-05,119532
20:30:00,2019-03-05,123319
20:45:00,2019-03-05,120328
21:00:00,2019-03-05,119196
21:15:00,2019-03-05,129096
21:30:00,2019-03-05,122013
21:45:00,2019-03-05,146712
22:00:00,2019-03-05,150364
22:15:00,2019-03-05,125383
22:30:00,2019-03-05,126914
22:45:00,2019-03-05,122913
23:00:00,2019-03-05,127505
23:15:00,2019-03-05,157257
23:30:00,2019-03-05,196771
23:45:00,2019-03-05,152995
