Time,Date,Total
00:00:00,2018-10-04,546744
00:15:00,2018-10-04,420808
00:30:00,2018-10-04,661968
00:45:00,2018-10-04,457758
01:00:00,2018-10-04,462207
01:15:00,2018-10-04,421735
01:30:00,2018-10-04,418249
01:45:00,2018-10-04,395412
02:00:00,2018-10-04,464062
02:15:00,2018-10-04,455794
02:30:00,2018-10-04,470147
02:45:00,2018-10-04,450954
03:00:00,2018-10-04,575059
03:15:00,2018-10-04,384982
03:30:00,2018-10-04,405813
03:45:00,2018-10-04,392421
04:00:00,2018-10-04,484492
04:15:00,2018-10-04,403862
04:30:00,2018-10-04,404617
04:45:00,2018-10-04,397464
05:00:00,2018-10-04,422612
05:15:00,2018-10-04,412512
05:30:00,2018-10-04,419527
05:45:00,2018-10-04,402129
06:00:00,2018-10-04,437326
06:15:00,2018-10-04,406198
06:30:00,2018-10-04,447542
06:45:00,2018-10-04,417234
07:00:00,2018-10-04,444457
07:15:00,2018-10-04,526995
07:30:00,2018-10-04,558308
07:45:00,2018-10-04,587611
08:00:00,2018-10-04,737768
08:15:00,2018-10-04,541594
08:30:00,2018-10-04,510934
08:45:00,2018-10-04,576445
09:00:00,2018-10-04,698439
09:15:00,2018-10-04,534622
09:30:00,2018-10-04,547334
09:45:00,2018-10-04,613091
10:00:00,2018-10-04,676256
10:15:00,2018-10-04,632180
10:30:00,2018-10-04,522683
10:45:00,2018-10-04,470204
11:00:00,2018-10-04,509432
11:15:00,2018-10-04,502699
11:30:00,2018-10-04,522967
11:45:00,2018-10-04,486739
12:00:00,2018-10-04,526871
12:15:00,2018-10-04,527307
12:30:00,2018-10-04,536256
12:45:00,2018-10-04,529159
13:00:00,2018-10-04,681486
13:15:00,2018-10-04,680289
13:30:00,2018-10-04,518666
13:45:00,2018-10-04,478684
14:00:00,2018-10-04,512883
14:15:00,2018-10-04,486647
14:30:00,2018-10-04,562551
14:45:00,2018-10-04,578270
15:00:00,2018-10-04,592637
15:15:00,2018-10-04,621281
15:30:00,2018-10-04,559458
15:45:00,2018-10-04,547073
16:00:00,2018-10-04,568257
16:15:00,2018-10-04,514743
16:30:00,2018-10-04,520361
16:45:00,2018-10-04,498296
17:00:00,2018-10-04,479929
17:15:00,2018-10-04,422034
17:30:00,2018-10-04,426941
17:45:00,2018-10-04,427052
18:00:00,2018-10-04,509274
18:15:00,2018-10-04,496111
18:30:00,2018-10-04,410604
18:45:00,2018-10-04,491325
19:00:00,2018-10-04,1173294
19:15:00,2018-10-04,1044016
19:30:00,2018-10-04,1895865
19:45:00,2018-10-04,715607
20:00:00,2018-10-04,918978
20:15:00,2018-10-04,1027354
20:30:00,2018-10-04,748508
20:45:00,2018-10-04,552461
21:00:00,2018-10-04,386211
21:15:00,2018-10-04,250902
21:30:00,2018-10-04,523374
21:45:00,2018-10-04,586346
22:00:00,2018-10-04,531993
22:15:00,2018-10-04,524591
22:30:00,2018-10-04,517110
22:45:00,2018-10-04,512831
23:00:00,2018-10-04,1076617
23:15:00,2018-10-04,1388404
23:30:00,2018-10-04,668254
23:45:00,2018-10-04,483754
