Time,Date,Total
00:00:00,2019-03-11,120665
00:15:00,2019-03-11,135432
00:30:00,2019-03-11,105296
00:45:00,2019-03-11,94180
01:00:00,2019-03-11,88311
01:15:00,2019-03-11,94345
01:30:00,2019-03-11,96745
01:45:00,2019-03-11,91482
02:00:00,2019-03-11,100717
02:15:00,2019-03-11,94687
02:30:00,2019-03-11,89932
02:45:00,2019-03-11,90147
03:00:00,2019-03-11,85678
03:15:00,2019-03-11,89119
03:30:00,2019-03-11,83512
03:45:00,2019-03-11,89326
04:00:00,2019-03-11,98181
04:15:00,2019-03-11,89234
04:30:00,2019-03-11,91217
04:45:00,2019-03-11,95900
05:00:00,2019-03-11,89642
05:15:00,2019-03-11,93192
05:30:00,2019-03-11,96234
05:45:00,2019-03-11,106513
06:00:00,2019-03-11,96017
06:15:00,2019-03-11,102082
06:30:00,2019-03-11,105417
06:45:00,2019-03-11,105399
07:00:00,2019-03-11,101631
07:15:00,2019-03-11,122418
07:30:00,2019-03-11,155488
07:45:00,2019-03-11,203087
08:00:00,2019-03-11,189644
08:15:00,2019-03-11,175845
08:30:00,2019-03-11,164464
08:45:00,2019-03-11,188631
09:00:00,2019-03-11,169949
09:15:00,2019-03-11,172991
09:30:00,2019-03-11,167169
09:45:00,2019-03-11,170992
10:00:00,2019-03-11,313008
10:15:00,2019-03-11,271458
10:30:00,2019-03-11,271555
10:45:00,2019-03-11,288992
11:00:00,2019-03-11,289922
11:15:00,2019-03-11,286699
11:30:00,2019-03-11,254425
11:45:00,2019-03-11,256874
12:00:00,2019-03-11,271456
12:15:00,2019-03-11,285478
12:30:00,2019-03-11,291821
12:45:00,2019-03-11,296340
13:00:00,2019-03-11,265193
13:15:00,2019-03-11,280706
13:30:00,2019-03-11,288762
13:45:00,2019-03-11,272321
14:00:00,2019-03-11,257246
14:15:00,2019-03-11,269080
14:30:00,2019-03-11,245865
14:45:00,2019-03-11,228419
15:00:00,2019-03-11,244614
15:15:00,2019-03-11,226333
15:30:00,2019-03-11,260286
15:45:00,2019-03-11,259112
16:00:00,2019-03-11,239095
16:15:00,2019-03-11,244961
16:30:00,2019-03-11,222722
16:45:00,2019-03-11,211813
17:00:00,2019-03-11,204925
17:15:00,2019-03-11,163166
17:30:00,2019-03-11,115546
17:45:00,2019-03-11,103618
18:00:00,2019-03-11,105616
18:15:00,2019-03-11,102231
18:30:00,2019-03-11,99902
18:45:00,2019-03-11,100422
19:00:00,2019-03-11,100018
19:15:00,2019-03-11,99151
19:30:00,2019-03-11,106350
19:45:00,2019-03-11,112541
20:00:00,2019-03-11,127334
20:15:00,2019-03-11,185167
20:30:00,2019-03-11,189818
20:45:00,2019-03-11,192905
21:00:00,2019-03-11,191065
21:15:00,2019-03-11,198352
21:30:00,2019-03-11,187855
21:45:00,2019-03-11,199711
22:00:00,2019-03-11,195955
22:15:00,2019-03-11,192645
22:30:00,2019-03-11,192645
22:45:00,2019-03-11,188984
23:00:00,2019-03-11,194014
23:15:00,2019-03-11,198784
23:30:00,2019-03-11,204437
23:45:00,2019-03-11,196108
