Time,Date,Total
00:00:00,2019-01-15,85953
00:15:00,2019-01-15,102904
00:30:00,2019-01-15,64037
00:45:00,2019-01-15,59611
01:00:00,2019-01-15,54290
01:15:00,2019-01-15,62191
01:30:00,2019-01-15,55261
01:45:00,2019-01-15,58333
02:00:00,2019-01-15,55759
02:15:00,2019-01-15,60007
02:30:00,2019-01-15,52534
02:45:00,2019-01-15,57859
03:00:00,2019-01-15,56710
03:15:00,2019-01-15,60295
03:30:00,2019-01-15,56652
03:45:00,2019-01-15,59172
04:00:00,2019-01-15,55974
04:15:00,2019-01-15,60783
04:30:00,2019-01-15,57406
04:45:00,2019-01-15,61104
05:00:00,2019-01-15,57705
05:15:00,2019-01-15,62441
05:30:00,2019-01-15,59812
05:45:00,2019-01-15,60894
06:00:00,2019-01-15,59862
06:15:00,2019-01-15,61027
06:30:00,2019-01-15,61088
06:45:00,2019-01-15,69862
07:00:00,2019-01-15,76000
07:15:00,2019-01-15,76665
07:30:00,2019-01-15,93134
07:45:00,2019-01-15,113908
08:00:00,2019-01-15,129119
08:15:00,2019-01-15,128413
08:30:00,2019-01-15,124609
08:45:00,2019-01-15,131295
09:00:00,2019-01-15,144198
09:15:00,2019-01-15,140770
09:30:00,2019-01-15,153518
09:45:00,2019-01-15,147761
10:00:00,2019-01-15,145517
10:15:00,2019-01-15,129715
10:30:00,2019-01-15,153691
10:45:00,2019-01-15,158523
11:00:00,2019-01-15,119165
11:15:00,2019-01-15,132365
11:30:00,2019-01-15,123695
11:45:00,2019-01-15,128656
12:00:00,2019-01-15,129035
12:15:00,2019-01-15,163277
12:30:00,2019-01-15,157758
12:45:00,2019-01-15,113343
13:00:00,2019-01-15,126095
13:15:00,2019-01-15,137458
13:30:00,2019-01-15,150516
13:45:00,2019-01-15,160276
14:00:00,2019-01-15,188335
14:15:00,2019-01-15,193482
14:30:00,2019-01-15,180139
14:45:00,2019-01-15,169691
15:00:00,2019-01-15,157993
15:15:00,2019-01-15,183881
15:30:00,2019-01-15,147083
15:45:00,2019-01-15,154153
16:00:00,2019-01-15,159203
16:15:00,2019-01-15,138152
16:30:00,2019-01-15,117976
16:45:00,2019-01-15,116565
17:00:00,2019-01-15,82127
17:15:00,2019-01-15,64752
17:30:00,2019-01-15,61192
17:45:00,2019-01-15,58335
18:00:00,2019-01-15,58319
18:15:00,2019-01-15,73972
18:30:00,2019-01-15,70527
18:45:00,2019-01-15,70467
19:00:00,2019-01-15,64411
19:15:00,2019-01-15,56887
19:30:00,2019-01-15,54209
19:45:00,2019-01-15,56863
20:00:00,2019-01-15,65180
20:15:00,2019-01-15,54825
20:30:00,2019-01-15,55436
20:45:00,2019-01-15,54338
21:00:00,2019-01-15,52715
21:15:00,2019-01-15,57267
21:30:00,2019-01-15,53301
21:45:00,2019-01-15,52405
22:00:00,2019-01-15,53856
22:15:00,2019-01-15,58742
22:30:00,2019-01-15,52077
22:45:00,2019-01-15,52658
23:00:00,2019-01-15,55371
23:15:00,2019-01-15,64848
23:30:00,2019-01-15,60508
23:45:00,2019-01-15,54497
