Time,Date,Total
00:00:00,2019-03-12,220973
00:15:00,2019-03-12,241137
00:30:00,2019-03-12,219355
00:45:00,2019-03-12,209191
01:00:00,2019-03-12,193231
01:15:00,2019-03-12,196964
01:30:00,2019-03-12,211422
01:45:00,2019-03-12,194814
02:00:00,2019-03-12,207609
02:15:00,2019-03-12,194724
02:30:00,2019-03-12,201200
02:45:00,2019-03-12,198503
03:00:00,2019-03-12,192760
03:15:00,2019-03-12,194372
03:30:00,2019-03-12,193497
03:45:00,2019-03-12,192821
04:00:00,2019-03-12,196712
04:15:00,2019-03-12,201777
04:30:00,2019-03-12,199654
04:45:00,2019-03-12,201147
05:00:00,2019-03-12,218226
05:15:00,2019-03-12,201950
05:30:00,2019-03-12,203972
05:45:00,2019-03-12,201751
06:00:00,2019-03-12,213739
06:15:00,2019-03-12,202573
06:30:00,2019-03-12,203101
06:45:00,2019-03-12,203675
07:00:00,2019-03-12,210344
07:15:00,2019-03-12,225559
07:30:00,2019-03-12,236269
07:45:00,2019-03-12,262617
08:00:00,2019-03-12,289046
08:15:00,2019-03-12,275625
08:30:00,2019-03-12,250080
08:45:00,2019-03-12,237150
09:00:00,2019-03-12,243887
09:15:00,2019-03-12,256456
09:30:00,2019-03-12,251579
09:45:00,2019-03-12,258033
10:00:00,2019-03-12,321128
10:15:00,2019-03-12,273710
10:30:00,2019-03-12,260111
10:45:00,2019-03-12,243994
11:00:00,2019-03-12,249403
11:15:00,2019-03-12,295608
11:30:00,2019-03-12,256254
11:45:00,2019-03-12,242658
12:00:00,2019-03-12,280735
12:15:00,2019-03-12,286961
12:30:00,2019-03-12,281477
12:45:00,2019-03-12,251414
13:00:00,2019-03-12,239416
13:15:00,2019-03-12,248513
13:30:00,2019-03-12,230529
13:45:00,2019-03-12,250074
14:00:00,2019-03-12,273927
14:15:00,2019-03-12,254270
14:30:00,2019-03-12,252406
14:45:00,2019-03-12,252630
15:00:00,2019-03-12,235354
15:15:00,2019-03-12,245384
15:30:00,2019-03-12,257087
15:45:00,2019-03-12,250778
16:00:00,2019-03-12,233634
16:15:00,2019-03-12,230526
16:30:00,2019-03-12,212633
16:45:00,2019-03-12,212735
17:00:00,2019-03-12,191727
17:15:00,2019-03-12,184655
17:30:00,2019-03-12,178883
17:45:00,2019-03-12,185268
18:00:00,2019-03-12,180050
18:15:00,2019-03-12,135396
18:30:00,2019-03-12,190384
18:45:00,2019-03-12,191192
19:00:00,2019-03-12,195104
19:15:00,2019-03-12,188090
19:30:00,2019-03-12,193839
19:45:00,2019-03-12,191249
20:00:00,2019-03-12,209003
20:15:00,2019-03-12,193794
20:30:00,2019-03-12,188253
20:45:00,2019-03-12,194754
21:00:00,2019-03-12,190230
21:15:00,2019-03-12,187967
21:30:00,2019-03-12,196687
21:45:00,2019-03-12,195001
22:00:00,2019-03-12,197417
22:15:00,2019-03-12,190951
22:30:00,2019-03-12,196136
22:45:00,2019-03-12,198581
23:00:00,2019-03-12,197035
23:15:00,2019-03-12,193885
23:30:00,2019-03-12,199484
23:45:00,2019-03-12,186377
