Time,Date,Total
00:00:00,2018-09-18,351579
00:15:00,2018-09-18,265599
00:30:00,2018-09-18,374388
00:45:00,2018-09-18,269531
01:00:00,2018-09-18,295720
01:15:00,2018-09-18,276028
01:30:00,2018-09-18,293156
01:45:00,2018-09-18,278627
02:00:00,2018-09-18,324006
02:15:00,2018-09-18,265904
02:30:00,2018-09-18,343480
02:45:00,2018-09-18,355946
03:00:00,2018-09-18,426499
03:15:00,2018-09-18,267912
03:30:00,2018-09-18,284548
03:45:00,2018-09-18,269459
04:00:00,2018-09-18,353189
04:15:00,2018-09-18,444576
04:30:00,2018-09-18,287042
04:45:00,2018-09-18,276637
05:00:00,2018-09-18,322913
05:15:00,2018-09-18,286844
05:30:00,2018-09-18,321658
05:45:00,2018-09-18,296921
06:00:00,2018-09-18,322246
06:15:00,2018-09-18,286820
06:30:00,2018-09-18,328984
06:45:00,2018-09-18,293514
07:00:00,2018-09-18,313841
07:15:00,2018-09-18,306064
07:30:00,2018-09-18,331606
07:45:00,2018-09-18,368499
08:00:00,2018-09-18,472083
08:15:00,2018-09-18,358459
08:30:00,2018-09-18,458638
08:45:00,2018-09-18,340878
09:00:00,2018-09-18,365329
09:15:00,2018-09-18,342643
09:30:00,2018-09-18,377066
09:45:00,2018-09-18,351894
10:00:00,2018-09-18,366653
10:15:00,2018-09-18,358704
10:30:00,2018-09-18,370767
10:45:00,2018-09-18,354972
11:00:00,2018-09-18,339390
11:15:00,2018-09-18,329266
11:30:00,2018-09-18,410736
11:45:00,2018-09-18,356218
12:00:00,2018-09-18,353410
12:15:00,2018-09-18,325839
12:30:00,2018-09-18,343121
12:45:00,2018-09-18,338099
13:00:00,2018-09-18,340928
13:15:00,2018-09-18,332982
13:30:00,2018-09-18,343894
13:45:00,2018-09-18,338593
14:00:00,2018-09-18,368139
14:15:00,2018-09-18,379685
14:30:00,2018-09-18,343279
14:45:00,2018-09-18,321968
15:00:00,2018-09-18,374131
15:15:00,2018-09-18,332904
15:30:00,2018-09-18,342664
15:45:00,2018-09-18,332424
16:00:00,2018-09-18,354189
16:15:00,2018-09-18,328139
16:30:00,2018-09-18,324217
16:45:00,2018-09-18,306594
17:00:00,2018-09-18,322538
17:15:00,2018-09-18,304554
17:30:00,2018-09-18,317661
17:45:00,2018-09-18,303421
18:00:00,2018-09-18,343822
18:15:00,2018-09-18,293819
18:30:00,2018-09-18,302815
18:45:00,2018-09-18,277675
19:00:00,2018-09-18,297128
19:15:00,2018-09-18,276937
19:30:00,2018-09-18,294706
19:45:00,2018-09-18,275749
20:00:00,2018-09-18,319843
20:15:00,2018-09-18,297922
20:30:00,2018-09-18,288472
20:45:00,2018-09-18,292680
21:00:00,2018-09-18,352984
21:15:00,2018-09-18,279862
21:30:00,2018-09-18,291826
21:45:00,2018-09-18,279103
22:00:00,2018-09-18,528495
22:15:00,2018-09-18,307955
22:30:00,2018-09-18,289315
22:45:00,2018-09-18,274206
23:00:00,2018-09-18,993322
23:15:00,2018-09-18,1264308
23:30:00,2018-09-18,401634
23:45:00,2018-09-18,273214
