Time,Date,Total
00:00:00,2018-11-27,87649
00:15:00,2018-11-27,45363
00:30:00,2018-11-27,49006
00:45:00,2018-11-27,46272
01:00:00,2018-11-27,64862
01:15:00,2018-11-27,59715
01:30:00,2018-11-27,98071
01:45:00,2018-11-27,68245
02:00:00,2018-11-27,74118
02:15:00,2018-11-27,58301
02:30:00,2018-11-27,69572
02:45:00,2018-11-27,54271
03:00:00,2018-11-27,54933
03:15:00,2018-11-27,46725
03:30:00,2018-11-27,54621
03:45:00,2018-11-27,39370
04:00:00,2018-11-27,54143
04:15:00,2018-11-27,40383
04:30:00,2018-11-27,51656
04:45:00,2018-11-27,46362
05:00:00,2018-11-27,56186
05:15:00,2018-11-27,39525
05:30:00,2018-11-27,54464
05:45:00,2018-11-27,37751
06:00:00,2018-11-27,49372
06:15:00,2018-11-27,49801
06:30:00,2018-11-27,57930
06:45:00,2018-11-27,52152
07:00:00,2018-11-27,62787
07:15:00,2018-11-27,66643
07:30:00,2018-11-27,107310
07:45:00,2018-11-27,136734
08:00:00,2018-11-27,158641
08:15:00,2018-11-27,128625
08:30:00,2018-11-27,143438
08:45:00,2018-11-27,145190
09:00:00,2018-11-27,147921
09:15:00,2018-11-27,149013
09:30:00,2018-11-27,136183
09:45:00,2018-11-27,126006
10:00:00,2018-11-27,140332
10:15:00,2018-11-27,145146
10:30:00,2018-11-27,155009
10:45:00,2018-11-27,144042
11:00:00,2018-11-27,130305
11:15:00,2018-11-27,126539
11:30:00,2018-11-27,140029
11:45:00,2018-11-27,149420
12:00:00,2018-11-27,180029
12:15:00,2018-11-27,143314
12:30:00,2018-11-27,123379
12:45:00,2018-11-27,147243
13:00:00,2018-11-27,149883
13:15:00,2018-11-27,128408
13:30:00,2018-11-27,143987
13:45:00,2018-11-27,158335
14:00:00,2018-11-27,152309
14:15:00,2018-11-27,150259
14:30:00,2018-11-27,162757
14:45:00,2018-11-27,160006
15:00:00,2018-11-27,142499
15:15:00,2018-11-27,196435
15:30:00,2018-11-27,180137
15:45:00,2018-11-27,119812
16:00:00,2018-11-27,101965
16:15:00,2018-11-27,96846
16:30:00,2018-11-27,93418
16:45:00,2018-11-27,72180
17:00:00,2018-11-27,64853
17:15:00,2018-11-27,56705
17:30:00,2018-11-27,93657
17:45:00,2018-11-27,86962
18:00:00,2018-11-27,81113
18:15:00,2018-11-27,76678
18:30:00,2018-11-27,55514
18:45:00,2018-11-27,46017
19:00:00,2018-11-27,50524
19:15:00,2018-11-27,44031
19:30:00,2018-11-27,47963
19:45:00,2018-11-27,40159
20:00:00,2018-11-27,61243
20:15:00,2018-11-27,42865
20:30:00,2018-11-27,83001
20:45:00,2018-11-27,66696
21:00:00,2018-11-27,87985
21:15:00,2018-11-27,87970
21:30:00,2018-11-27,104273
21:45:00,2018-11-27,94190
22:00:00,2018-11-27,82072
22:15:00,2018-11-27,107693
22:30:00,2018-11-27,107290
22:45:00,2018-11-27,82071
23:00:00,2018-11-27,55821
23:15:00,2018-11-27,50933
23:30:00,2018-11-27,105829
23:45:00,2018-11-27,69341
