Time,Date,Total
00:00:00,2019-02-20,143081
00:15:00,2019-02-20,147937
00:30:00,2019-02-20,125065
00:45:00,2019-02-20,105259
01:00:00,2019-02-20,100056
01:15:00,2019-02-20,104376
01:30:00,2019-02-20,114461
01:45:00,2019-02-20,107003
02:00:00,2019-02-20,149978
02:15:00,2019-02-20,121650
02:30:00,2019-02-20,108572
02:45:00,2019-02-20,106045
03:00:00,2019-02-20,104723
03:15:00,2019-02-20,108635
03:30:00,2019-02-20,115365
03:45:00,2019-02-20,110153
04:00:00,2019-02-20,109774
04:15:00,2019-02-20,108900
04:30:00,2019-02-20,107848
04:45:00,2019-02-20,116267
05:00:00,2019-02-20,108322
05:15:00,2019-02-20,112084
05:30:00,2019-02-20,115539
05:45:00,2019-02-20,107478
06:00:00,2019-02-20,116642
06:15:00,2019-02-20,126899
06:30:00,2019-02-20,128325
06:45:00,2019-02-20,119607
07:00:00,2019-02-20,123788
07:15:00,2019-02-20,135995
07:30:00,2019-02-20,152428
07:45:00,2019-02-20,170765
08:00:00,2019-02-20,181112
08:15:00,2019-02-20,173204
08:30:00,2019-02-20,189883
08:45:00,2019-02-20,153067
09:00:00,2019-02-20,146867
09:15:00,2019-02-20,152035
09:30:00,2019-02-20,159418
09:45:00,2019-02-20,177260
10:00:00,2019-02-20,217602
10:15:00,2019-02-20,175668
10:30:00,2019-02-20,173099
10:45:00,2019-02-20,165716
11:00:00,2019-02-20,171416
11:15:00,2019-02-20,159720
11:30:00,2019-02-20,164337
11:45:00,2019-02-20,168522
12:00:00,2019-02-20,187226
12:15:00,2019-02-20,223452
12:30:00,2019-02-20,165749
12:45:00,2019-02-20,159294
13:00:00,2019-02-20,163294
13:15:00,2019-02-20,177849
13:30:00,2019-02-20,186784
13:45:00,2019-02-20,151716
14:00:00,2019-02-20,174849
14:15:00,2019-02-20,183465
14:30:00,2019-02-20,142940
14:45:00,2019-02-20,170685
15:00:00,2019-02-20,140366
15:15:00,2019-02-20,139811
15:30:00,2019-02-20,146108
15:45:00,2019-02-20,141012
16:00:00,2019-02-20,158381
16:15:00,2019-02-20,149891
16:30:00,2019-02-20,144260
16:45:00,2019-02-20,118917
17:00:00,2019-02-20,116526
17:15:00,2019-02-20,106484
17:30:00,2019-02-20,97392
17:45:00,2019-02-20,92781
18:00:00,2019-02-20,88678
18:15:00,2019-02-20,99168
18:30:00,2019-02-20,85619
18:45:00,2019-02-20,90444
19:00:00,2019-02-20,92725
19:15:00,2019-02-20,89556
19:30:00,2019-02-20,92308
19:45:00,2019-02-20,105968
20:00:00,2019-02-20,104400
20:15:00,2019-02-20,102796
20:30:00,2019-02-20,100317
20:45:00,2019-02-20,94500
21:00:00,2019-02-20,103341
21:15:00,2019-02-20,99688
21:30:00,2019-02-20,93396
21:45:00,2019-02-20,95939
22:00:00,2019-02-20,97235
22:15:00,2019-02-20,94618
22:30:00,2019-02-20,103508
22:45:00,2019-02-20,96546
23:00:00,2019-02-20,96354
23:15:00,2019-02-20,92849
23:30:00,2019-02-20,93178
23:45:00,2019-02-20,87097
