Time,Date,Total
00:00:00,2019-01-18,97207
00:15:00,2019-01-18,118087
00:30:00,2019-01-18,86669
00:45:00,2019-01-18,73400
01:00:00,2019-01-18,69075
01:15:00,2019-01-18,75736
01:30:00,2019-01-18,69173
01:45:00,2019-01-18,71898
02:00:00,2019-01-18,70290
02:15:00,2019-01-18,70550
02:30:00,2019-01-18,64918
02:45:00,2019-01-18,72683
03:00:00,2019-01-18,67609
03:15:00,2019-01-18,69990
03:30:00,2019-01-18,71203
03:45:00,2019-01-18,71030
04:00:00,2019-01-18,65806
04:15:00,2019-01-18,73744
04:30:00,2019-01-18,69497
04:45:00,2019-01-18,74554
05:00:00,2019-01-18,69858
05:15:00,2019-01-18,72191
05:30:00,2019-01-18,66390
05:45:00,2019-01-18,74407
06:00:00,2019-01-18,66458
06:15:00,2019-01-18,73025
06:30:00,2019-01-18,71606
06:45:00,2019-01-18,79344
07:00:00,2019-01-18,77685
07:15:00,2019-01-18,104308
07:30:00,2019-01-18,138009
07:45:00,2019-01-18,150907
08:00:00,2019-01-18,178062
08:15:00,2019-01-18,153959
08:30:00,2019-01-18,140395
08:45:00,2019-01-18,129843
09:00:00,2019-01-18,121633
09:15:00,2019-01-18,124600
09:30:00,2019-01-18,126590
09:45:00,2019-01-18,125442
10:00:00,2019-01-18,140716
10:15:00,2019-01-18,146206
10:30:00,2019-01-18,131568
10:45:00,2019-01-18,126299
11:00:00,2019-01-18,145926
11:15:00,2019-01-18,123138
11:30:00,2019-01-18,115743
11:45:00,2019-01-18,134370
12:00:00,2019-01-18,163012
12:15:00,2019-01-18,207764
12:30:00,2019-01-18,147844
12:45:00,2019-01-18,130349
13:00:00,2019-01-18,139126
13:15:00,2019-01-18,143215
13:30:00,2019-01-18,125816
13:45:00,2019-01-18,137656
14:00:00,2019-01-18,119967
14:15:00,2019-01-18,151311
14:30:00,2019-01-18,173758
14:45:00,2019-01-18,188350
15:00:00,2019-01-18,173526
15:15:00,2019-01-18,173998
15:30:00,2019-01-18,181635
15:45:00,2019-01-18,162614
16:00:00,2019-01-18,170505
16:15:00,2019-01-18,175954
16:30:00,2019-01-18,131474
16:45:00,2019-01-18,124147
17:00:00,2019-01-18,100563
17:15:00,2019-01-18,78226
17:30:00,2019-01-18,65728
17:45:00,2019-01-18,72862
18:00:00,2019-01-18,71199
18:15:00,2019-01-18,76539
18:30:00,2019-01-18,78956
18:45:00,2019-01-18,76859
19:00:00,2019-01-18,87255
19:15:00,2019-01-18,64793
19:30:00,2019-01-18,56503
19:45:00,2019-01-18,59589
20:00:00,2019-01-18,66880
20:15:00,2019-01-18,59531
20:30:00,2019-01-18,58201
20:45:00,2019-01-18,80494
21:00:00,2019-01-18,82180
21:15:00,2019-01-18,101306
21:30:00,2019-01-18,93455
21:45:00,2019-01-18,81864
22:00:00,2019-01-18,96006
22:15:00,2019-01-18,106193
22:30:00,2019-01-18,96091
22:45:00,2019-01-18,55735
23:00:00,2019-01-18,58043
23:15:00,2019-01-18,100382
23:30:00,2019-01-18,84074
23:45:00,2019-01-18,81992
