Time,Date,Total
00:00:00,2019-02-26,9786
00:15:00,2019-02-26,7456
00:30:00,2019-02-26,7333
00:45:00,2019-02-26,6082
01:00:00,2019-02-26,6129
01:15:00,2019-02-26,5828
01:30:00,2019-02-26,7539
01:45:00,2019-02-26,5899
02:00:00,2019-02-26,6168
02:15:00,2019-02-26,5913
02:30:00,2019-02-26,6221
02:45:00,2019-02-26,5483
03:00:00,2019-02-26,6048
03:15:00,2019-02-26,5768
03:30:00,2019-02-26,6147
03:45:00,2019-02-26,5799
04:00:00,2019-02-26,6098
04:15:00,2019-02-26,6084
04:30:00,2019-02-26,7267
04:45:00,2019-02-26,9279
05:00:00,2019-02-26,10252
05:15:00,2019-02-26,9855
05:30:00,2019-02-26,10096
05:45:00,2019-02-26,9331
06:00:00,2019-02-26,9478
06:15:00,2019-02-26,10016
06:30:00,2019-02-26,10509
06:45:00,2019-02-26,9744
07:00:00,2019-02-26,11153
07:15:00,2019-02-26,11546
07:30:00,2019-02-26,13601
07:45:00,2019-02-26,38853
08:00:00,2019-02-26,3548
09:45:00,2019-02-26,6779
10:00:00,2019-02-26,35237
10:15:00,2019-02-26,23301
10:30:00,2019-02-26,22053
10:45:00,2019-02-26,21391
11:00:00,2019-02-26,20138
11:15:00,2019-02-26,18189
11:30:00,2019-02-26,15188
11:45:00,2019-02-26,17927
12:00:00,2019-02-26,19839
12:15:00,2019-02-26,18979
12:30:00,2019-02-26,16942
12:45:00,2019-02-26,18547
13:00:00,2019-02-26,17815
13:15:00,2019-02-26,19854
13:30:00,2019-02-26,18516
13:45:00,2019-02-26,20724
14:00:00,2019-02-26,17729
14:15:00,2019-02-26,16824
14:30:00,2019-02-26,18204
14:45:00,2019-02-26,15747
15:00:00,2019-02-26,15334
15:15:00,2019-02-26,13562
15:30:00,2019-02-26,12917
15:45:00,2019-02-26,13279
16:00:00,2019-02-26,12643
16:15:00,2019-02-26,12843
16:30:00,2019-02-26,10917
16:45:00,2019-02-26,10606
17:00:00,2019-02-26,9853
17:15:00,2019-02-26,8491
17:30:00,2019-02-26,8005
17:45:00,2019-02-26,8879
18:00:00,2019-02-26,7752
18:15:00,2019-02-26,8169
18:30:00,2019-02-26,8022
18:45:00,2019-02-26,8201
19:00:00,2019-02-26,8345
19:15:00,2019-02-26,7603
19:30:00,2019-02-26,8223
19:45:00,2019-02-26,8441
20:00:00,2019-02-26,8090
20:15:00,2019-02-26,7832
20:30:00,2019-02-26,8119
20:45:00,2019-02-26,8223
21:00:00,2019-02-26,7956
21:15:00,2019-02-26,8458
21:30:00,2019-02-26,8302
21:45:00,2019-02-26,10184
22:00:00,2019-02-26,10404
22:15:00,2019-02-26,10193
22:30:00,2019-02-26,9905
22:45:00,2019-02-26,9227
23:00:00,2019-02-26,8112
23:15:00,2019-02-26,8165
23:30:00,2019-02-26,7245
23:45:00,2019-02-26,6880
