Time,Date,Total
00:00:00,2019-01-20,7723
00:15:00,2019-01-20,7175
00:30:00,2019-01-20,6579
00:45:00,2019-01-20,7521
01:00:00,2019-01-20,8096
01:15:00,2019-01-20,10034
01:30:00,2019-01-20,7222
01:45:00,2019-01-20,6976
02:00:00,2019-01-20,6944
02:15:00,2019-01-20,7220
02:30:00,2019-01-20,6407
02:45:00,2019-01-20,7407
03:00:00,2019-01-20,6912
03:15:00,2019-01-20,7403
03:30:00,2019-01-20,6771
03:45:00,2019-01-20,7410
04:00:00,2019-01-20,6711
04:15:00,2019-01-20,7194
04:30:00,2019-01-20,6662
04:45:00,2019-01-20,7396
05:00:00,2019-01-20,6722
05:15:00,2019-01-20,7528
05:30:00,2019-01-20,6363
05:45:00,2019-01-20,7801
06:00:00,2019-01-20,7095
06:15:00,2019-01-20,7422
06:30:00,2019-01-20,6617
06:45:00,2019-01-20,7386
07:00:00,2019-01-20,7140
07:15:00,2019-01-20,7560
07:30:00,2019-01-20,6414
07:45:00,2019-01-20,7638
08:00:00,2019-01-20,8809
08:15:00,2019-01-20,7773
08:30:00,2019-01-20,7738
08:45:00,2019-01-20,8267
09:00:00,2019-01-20,8061
09:15:00,2019-01-20,8244
09:30:00,2019-01-20,7224
09:45:00,2019-01-20,7940
10:00:00,2019-01-20,7875
10:15:00,2019-01-20,8569
10:30:00,2019-01-20,7227
10:45:00,2019-01-20,7698
11:00:00,2019-01-20,7282
11:15:00,2019-01-20,7922
11:30:00,2019-01-20,6426
11:45:00,2019-01-20,7329
12:00:00,2019-01-20,7793
12:15:00,2019-01-20,8314
12:30:00,2019-01-20,6508
12:45:00,2019-01-20,7363
13:00:00,2019-01-20,6660
13:15:00,2019-01-20,7779
13:30:00,2019-01-20,6497
13:45:00,2019-01-20,8359
14:00:00,2019-01-20,6699
14:15:00,2019-01-20,7455
14:30:00,2019-01-20,6711
14:45:00,2019-01-20,7544
15:00:00,2019-01-20,7841
15:15:00,2019-01-20,7558
15:30:00,2019-01-20,6385
15:45:00,2019-01-20,7136
16:00:00,2019-01-20,6278
16:15:00,2019-01-20,7827
16:30:00,2019-01-20,7186
16:45:00,2019-01-20,7402
17:00:00,2019-01-20,8039
17:15:00,2019-01-20,7360
17:30:00,2019-01-20,7008
17:45:00,2019-01-20,7331
18:00:00,2019-01-20,7196
18:15:00,2019-01-20,7504
18:30:00,2019-01-20,6380
18:45:00,2019-01-20,7458
19:00:00,2019-01-20,6361
19:15:00,2019-01-20,7405
19:30:00,2019-01-20,7274
19:45:00,2019-01-20,7217
20:00:00,2019-01-20,6329
20:15:00,2019-01-20,7165
20:30:00,2019-01-20,6178
20:45:00,2019-01-20,6909
21:00:00,2019-01-20,6211
21:15:00,2019-01-20,7107
21:30:00,2019-01-20,6362
21:45:00,2019-01-20,7183
22:00:00,2019-01-20,6219
22:15:00,2019-01-20,7243
22:30:00,2019-01-20,6157
22:45:00,2019-01-20,7188
23:00:00,2019-01-20,7942
23:15:00,2019-01-20,7653
23:30:00,2019-01-20,6199
23:45:00,2019-01-20,6900
